# Graph Type: undirected
GOLPH3	ENTPD7
FRAS1	PRG3
H1-6	ZCCHC9
SLAMF1	PCSK5
PI4K2A	FANCE
NCBP1	NKAPD1
FAM174A	INTS2
ETFB	KNL1
PCM1	NECAB2
NPPA	CAPNS2
SIGLECL1	IPO4
HLA-DQA1	SLC22A18
PPP2CA	KLHDC8A
CHRM4	LPCAT4
AIFM1	GFER
MPHOSPH10	H1-6
DNA2	HAUS7
BTAF1	MAS1
SNRNP70	NCBP1
TMEM223	ATP12A
ADGRL1	VNN2
LRRTM1	TTC17
VAV1	DNAJC1
GPR161	GNB4
LRRTM1	TMEM39A
DMC1	ZNF302
PES1	SRRM2
CHRM4	CIP2A
RGS2	STK26
ATP2B2	BTBD9
ATP2B2	GOLGA5
IKZF1	GATAD2B
ZNF23	HDGFL3
TMX4	CLEC2D
FARS2	H1-6
CANX	B3GNT3
LRP2	ARHGAP19
RPL18	RBM19
GOLIM4	KCNS3
ACVR1B	MRAP2
ECM1	DPPA4
APBA3	GFER
CCT6A	ODF1
RABL6	TMA16
PTCH1	NPTX1
HSPD1	PUS1
B4GALT3	ATP6V0A2
LTN1	EPHA1
CENPU	ZNF2
MPP1	COL10A1
FDPS	ATPAF2
ZNF518A	APBA2
VIPR2	SAAL1
ZW10	OPRM1
ANKRD52	ZNF223
MAS1	RETREG3
NUS1	CHRNA9
CRACR2B	TIMM29
CCT2	PNPLA5
PLD6	KCNS3
HSPD1	IBA57
HDAC3	F9
NR2F2	PTGIR
H1-6	GTPBP4
CENPB	ZBTB48
NCEH1	GALNT7
DNA2	NRBP1
APOB	CKLF
GFER	MAPK14
CANX	CCNJL
FECH	GNA15
H1-4	TEX10
UPK1A	SLC12A9
NPY2R	ACAD10
IL4R	DCAKD
CDK1	IKZF5
CD79B	SREBF2
HERC4	KLHL10
UBR4	ERMAP
CHRM4	ADCK1
CHST10	ASIC4
CENPF	ESAM
TRIM11	C19orf44
DENND2D	SRRM2
LARGE2	IL17RC
TNPO2	CHRM4
TMTC4	EDEM2
VIPR2	TMEM41A
MAS1	FASTKD1
IPO5	MRPL35
CHRM4	TTK
ZBTB48	RBM28
MAS1	XPO7
KIAA0319L	ST8SIA4
AKR7A3	FNDC11
UBR2	SIL1
GNAZ	PCDHGC3
TNPO2	LRRC4
OGA	FMO5
OPRM1	ADCK1
STARD3	CLEC2D
TLCD4	GPR21
TLCD4	YIPF3
S1PR1	CLEC2D
WDR47	RHPN1
ADGRE5	BACE2
ST8SIA3	ACP2
DSG3	OAZ3
GTF2F1	SPRTN
CLSTN1	GML
KLHL10	BAG5
NCAM1	ISG20
MAS1	TTK
IL18	CDK15
ZNRF4	NUS1
NPY2R	GBF1
DNA2	RAD51
H1-6	BRIX1
UPK1A	POMT2
SLC35D3	ATP6V0A1
VIPR2	DAD1
P2RX5	PBXIP1
FZD6	ADGRG5
P4HA2	MELK
PCDH7	HUS1B
UXS1	LMBR1
ZNF224	NOTCH3
VWA5A	BRIP1
UROD	CPNE5
GNAQ	ISG20
H1-6	CHERP
MGA	ASB6
PROZ	ETV3
MAS1	ATM
EIF4G3	HAO2
SLAMF1	ARSK
POLA2	LRRC27
SYT1	LRP2
YDJC	CDC16
CYP1A1	NUCB1
CAPG	CCNYL1
TNFRSF1A	JPH1
GFER	KLHL22
ZNF223	HECTD1
ETFB	DSN1
VAV1	SBSN
SPAG5	COG6
CD79A	SLC26A6
BET1	ADGRE5
RETSAT	LRRTM1
PRG2	ALG13
VPS26A	TINAG
RANBP6	DHRS13
AP3B1	PES1
RINT1	SIGLECL1
TPRA1	SPPL3
CD79B	ITPRIP
VIPR1	AGPAT4
FAM174A	STK26
CCKBR	PRKAG1
RDX	MISP
LGALS9	NID1
KIF18B	NELL2
CCT3	MAPK15
THRA	HAL
POGLUT1	PIGT
OPRM1	LMBRD2
AVIL	USP47
H1-4	RPS10
PTGER3	NUS1
UPK1A	ARL6IP5
ARHGEF16	IFT122
EWSR1	CAPN13
COL4A2	MSR1
ZZEF1	PRSS33
MAS1	ECPAS
MTMR1	LRRC4C
FPR2	TUBGCP4
NDUFB3	SLC22A9
TAB1	KLHL10
LCN1	SNX27
IFNGR1	ADGRG5
CCT8	KLHDC8A
VNN2	FAR2
HBE1	MACROD1
PTGIR	TTYH3
GOLGA5	SLC6A5
CENPN	GORASP1
MYO1B	LSP1
TSPAN2	ARF6
GXYLT2	KCNC4
ACAD9	SERPINB13
CCDC88A	IL17RA
CORO2A	BCLAF1
CD79B	KIRREL1
IL1R2	OCRL
CENPC	NUF2
ITGA6	GML
NPY2R	RARS2
APBA2	DDX24
LRRC15	SETDB2
GMFG	HSPA14
GATAD2B	IKZF3
TMPRSS3	DHRS7
ZSCAN31	YTHDC2
NAP1L4	MRPL35
OPRM1	ABHD17B
LIN7A	NSUN2
FAM20B	CHRNA3
SNX17	NCR3LG1
TUBB	GFER
HSPA6	NTNG1
C18orf25	TCEANC2
GAS6	NTNG1
ATP5F1B	FPR2
ZG16B	ACAD9
NCR3LG1	ABCB8
ZKSCAN1	TNFRSF19
PNPLA6	KCNS3
CD79B	MYO19
JOSD2	LRTOMT
ARPC5	POLA2
MSTO1	CACNG2
ZNF563	ERBIN
LRBA	DLK2
P4HA2	WDR62
DEFA5	RDH13
CD79B	PDE3B
ZDHHC13	MRAP2
SYF2	DHX8
GABRG2	LCLAT1
MTARC1	GDPD5
ATP2B2	GPR161
NOP9	LRRC4C
PRMT8	GIMAP2
LTF	PRAP1
CCKBR	THADA
MTX3	SLC22A9
LRRN2	LARGE2
S1PR1	LMBR1
NCEH1	CCPG1
VIPR1	EBP
IL1R2	TBCD
NTAQ1	NUF2
SDHB	ACSF3
GINS1	CENATAC
PLD2	TNFRSF19
FAM234B	CCNB2
SHKBP1	ARIH1
TVP23C	EDEM2
VBP1	STK26
STXBP4	MPP5
PROSER2	CSNK1G3
CD79A	TUBA4A
SPTLC2	LRRTM1
TIMM23	ATP2B2
GYPB	EBP
ACOT7	RABGAP1L
ZNF264	LRP2
MOCS3	SACS
MCM7	GINS1
ZNF512	RRP7A
TIMM29	SRPRB
TMEM132A	ST8SIA4
NPTX1	TAZ
NID2	PTPRK
LTBR	RNF114
CUL1	TINAG
KRBA1	PBX2
CNTF	RBM12
NPY2R	TELO2
NAPRT	LNPEP
USP47	PUS1
EXOC5	OPRM1
KCNJ5	LONRF1
PVR	TNFSF9
ARVCF	S1PR2
FMO5	HERC1
APOB	SLC22A9
VNN2	SOAT1
H1-4	DDX10
MTHFR	GDF10
SYP	ARV1
MKI67	MRPL35
MACROH2A2	RBM19
EPHA1	AP3M1
SPPL3	SLC39A8
ALDH1A1	IL21
ATP5PB	VIPR1
NPTX1	GDF3
SLC39A5	ARL10
H1-6	DDX21
MAS1	PDS5B
UBR4	FUZ
SNRNP70	H2AC11
GPR156	JPH1
SOAT1	ADGRG5
CCNB1	PARVA
LARGE2	TCTN2
FDPS	GLDC
PTPN1	ADGRG5
PLS1	MTMR14
VIM	EPPK1
CERK	MRAP2
PLXNB2	ADAM21
HERC1	ZNF223
HSPA4	SNX20
NRROS	SDF2L1
SEC31A	CCDC88A
HAL	SLC39A11
MAS1	ATP13A3
PVR	HELLS
LUM	PTPN11
ATP12A	MRAP2
LRP10	LRRIQ1
TAZ	DPEP2
PTGIR	STEAP3
MAS1	KIRREL1
PTGIR	TMEM179B
PTGIR	SNX14
F9	MSTO1
TMPRSS3	CGRRF1
NPY2R	INTS5
POLR3A	RUVBL2
COX6B1	TMEM220
GML	PRKD2
ITK	CDC37
TPRA1	SLC12A9
ZBTB48	RPL3
BIRC5	MED1
SLC27A2	EIF2B2
P2RX5	TNPO3
EGFL6	FAM8A1
GPR156	ZNF696
CENPB	MXD3
ZBTB48	MRPS7
ZNF354A	MECP2
H1-4	BRIX1
GLMP	SERPINB13
KCNJ5	NUP35
TOR1AIP2	TIMM29
SERPINA12	NECTIN2
TLR2	ITPRIP
INPPL1	SLC22A9
MAEA	PRG3
GRN	INAVA
ADGRG5	PRXL2A
ADGRG5	NUS1
LRRTM1	NUS1
CDK6	CALHM5
GFER	THAP4
F9	SMG8
GYPA	STAT2
NPPA	S100A9
TNFRSF10A	IL4R
P2RY1	CMIP
VIPR2	TUBGCP2
NPY2R	MTFR2
SYVN1	EGFL6
RSBN1	NUFIP1
ATP2B2	SLC45A2
EPHA1	NCAPG2
PTGIR	FAM8A1
BIRC5	MED4
H2AX	RBM19
SEMA4F	TMEM30B
ZNF213	ZKSCAN4
MYL2	IL36G
CEP78	ZNF324B
CD79B	AP3M1
PTGDS	CHN2
ZNF2	DDX31
H1-4	CEBPZ
STX11	NDE1
TUFM	ST8SIA4
RUFY3	CHIA
TNFSF8	COMMD3
SLC27A3	ZNRF4
ZBTB48	PBRM1
NPY2R	ARFGEF1
EXT1	TFR2
DLK2	LRP10
MAS1	ASPRV1
CALML3	CDK15
MCL1	EDEM2
ZBTB48	TSR1
SDC3	EFNB2
PIMREG	ZYG11B
ESPL1	FBXO4
MON2	SIGLECL1
PXDN	GML
TGM3	CDK15
TBC1D9B	TMEM108
H1-4	RPS19
H1-4	KRI1
NCAPH2	FAM83H
VIPR2	HEATR3
CAMKV	TTC7A
APOB	SLC10A7
SLC26A2	SLC22A9
PTGIR	YIPF4
CLTCL1	GALNT7
CHRM4	NCAPG
TKT	SPC25
LRP6	ST8SIA4
SERPINB3	FCRL5
URB1	RPL18
PRIM2	ERP44
VIPR2	ECSIT
KCNJ5	GNB4
ZBTB48	DDX54
GNA13	FANCE
NPY2R	ORMDL2
GRPR	METTL7B
GYPB	TUBGCP3
TRIM29	CPLX3
LGALS1	EFNB3
GRK6	MRAP2
ZNF780A	ZNF324B
HSPA12A	MISP
SPDEF	PRMT8
PEX14	ATRIP
PLXNA2	ADAM30
SLC25A17	VIPR1
XRCC3	TPSB2
SLC22A23	DSCC1
PTGIR	SLC25A46
UPK1A	ERMP1
P2RX5	PDS5B
TUBB3	PRSS50
EIF4E2	SPRTN
MAS1	JAK1
TULP2	MOCOS
SGPL1	P2RX1
CD79A	NOCT
NUP160	SIGLECL1
MAN1A2	TMEM30B
ZBTB48	GZF1
SIGLEC5	EEF1AKNMT
CAV3	TM2D3
STX11	PTPRS
TRMT44	PRKAB1
PTPN11	TMEM220
GEMIN4	SNRPG
SLC22A16	SPPL3
SCGB1A1	ACTA2
P2RY8	GOLPH3
FZD5	GPR21
RAB27B	CHML
PTGIR	MFAP3
F9	TUBA1A
GYPA	DNM3
MRPS18A	MRPL35
PSMD7	SNX20
TMEM30B	MANEA
SLC22A9	LMBR1
ADAM17	ST8SIA4
RAB3A	GDI2
H1-4	DHX30
URB1	RBM4
PIGA	FAM189B
NOL9	JPH1
CENPB	ARRB2
BLVRA	DNASE1L2
CHCHD10	TRPM3
CST4	MTHFD2L
DOK2	PLEKHO1
NEMF	GYPA
TFEB	YWHAB
FXYD1	PRTFDC1
PDE3B	LRRC8B
CD79B	MICU1
SCAP	ZNRF4
SLC22A16	SERINC1
SLC7A1	TIMM29
ALOX5	MADD
OPRM1	GEMIN4
RPL13	PUM3
LYZ	WWOX
TMPRSS3	TYW1
CD79B	TIMM29
RNF170	ATP13A2
TPRA1	MBOAT7
TMEM30B	NUS1
GSTT1	LURAP1
UBE4A	LRRTM1
GAP43	MARVELD2
INSR	DNASE1L2
ASTE1	ZNF692
ZNRF4	ZDHHC18
ACP3	LACC1
SYNGR2	ADGRG5
H2AX	GINS4
SIGLECL1	COG4
H1-4	RBM28
ZNF669	UBE2O
SLAMF1	FASTKD3
CD1B	BTN2A1
PRORP	IL1R2
MPPE1	MR1
H1-6	DDX10
TNFRSF1A	C1orf112
TMEM164	SLC22A16
MAP7D1	TNFRSF19
EPHA1	HAUS7
H1-4	STAU2
DCAF10	NECAB2
ASIC4	TMX2
STPG3	TIMM13
SLC22A9	SERINC1
FPR2	PXMP2
GAP43	GDE1
PRSS37	UBR5
LYPD3	PEX11B
OAF	ST8SIA4
FHL2	MILR1
P2RY1	OSBPL8
SV2A	CLEC2D
STX4	SLC39A8
SPINK2	UBR1
C18orf25	TMA16
HAUS3	CRYL1
C3AR1	POMK
TFEB	GPNMB
RGN	OAZ3
RPL30	TAF1A
MARCKSL1	ATP6V0A2
AP1B1	SIGLECL1
ATP6V1G3	MTMR4
MME	PLD6
CD79B	FAM189B
ARSA	KLK5
DNLZ	TUBB1
BTK	KATNB1
ANKRD40	PRSS33
BSPRY	CENPH
ARRB2	JPH1
HSPA5	PROZ
ROMO1	ERAP1
IL9R	TMX4
ADCK1	P2RX5
PER1	ZNRD2
ABHD17B	PRG3
ZNRF4	CGRRF1
RRP8	H1-6
ATF6	CLEC2D
TAF5L	SERPINB2
DHX8	PNN
BAG3	PNPLA5
SAFB	CAPN13
ACSF3	TMEM70
UBE2O	EPB41L5
NCBP1	LUC7L
LGALS9	CD276
CD79A	MTPAP
TCTN2	CLSTN3
ZBTB48	SRBD1
EXOC5	NPY2R
NEDD4	SUSD6
ZKSCAN8	ZNF324B
RPL30	LLPH
TMEM30B	SEMA4C
MPZL1	VIPR1
APP	CKAP2
SEC24A	RUBCNL
CD79B	TARBP1
GNB2	ASB6
NCEH1	FAM177A1
ST3GAL1	LMBR1
SEC23B	RUBCNL
KAT2A	PLAC1
AURKA	MYCL
NCR3LG1	DSTYK
EPHA1	VPS16
VIPR2	MAVS
HERC1	ZNF555
H1-6	RRS1
GNAQ	PCDHGC3
UPK1A	RER1
TBL1X	HAO2
RANBP6	MRPL35
SERPINB13	HIGD1A
METTL7B	ADAM30
TIMM29	ERGIC3
RCAN1	ZG16B
LILRB4	GID8
CORO1A	TMEM205
NPY2R	TRAPPC5
CCR1	CDCA3
KRBA1	TCEAL9
SLC34A2	SLC30A7
BMX	COPS8
VWCE	TMEM160
ST8SIA3	DNAJB9
WDR19	LRRC27
ARRB2	EPB41L5
HECTD3	ODAD4
IL18	ZNF747
BICD2	CPNE5
CHRNA5	SLAMF1
SPINK2	STRN3
RPL13	ZC3HAV1
NRROS	POMT1
ATP6V1G1	BTBD9
ATP2B2	SPRING1
SLC25A6	CLEC2D
GRPR	MBLAC2
SLC22A18	SLC39A8
SLC10A2	PPIE
PVR	EFNB1
MSR1	COLGALT2
MAS1	ACTA2
GAS6	GML
H2AC11	E4F1
MOCS3	HSPA6
NLRX1	CLEC2D
H1-4	MAK16
ZBTB48	GNL2
LUM	RHOA
PDCD11	ZSCAN31
GFPT2	SLAMF1
CD79B	POMK
TFAP4	SIN3A
HSPA5	NRROS
ARG1	CFAP298
CNPY3	LRRC4C
ODF3L2	KCTD10
ERICH6	GLCCI1
EXT1	NRROS
ZG16B	GPX7
SP100	ZNF706
CHPT1	CLEC2D
OPRM1	SLC25A46
CYP1A1	SYAP1
CCT4	ODF1
HYAL2	NCEH1
KLHL10	MTO1
VIPR2	BZW2
CYP7B1	GHITM
ZBTB48	LRP2
ITGB5	LRRC4
TGM5	EIF4E2
RPL13	KNOP1
LTBP4	VWCE
GABRG2	ABHD14A
ZNRD2	FYTTD1
ZBTB48	GTPBP4
RPL7	ZNF184
IDE	EGFL6
CCN2	LRP2
MRPL48	MRPL35
GYPB	STX3
AVIL	TUBB3
NPC1	TPRA1
ZBTB48	RBM19
VNN2	POMT1
ODF1	CCT6B
IRAK2	TUBA4A
ETFB	PLCH1
COL4A1	TINAG
ATP5F1B	SLC6A5
THAP12	TNFRSF19
CHRNA3	MFAP3
GPAA1	DPEP1
GEMIN5	CPNE5
SYNGR2	SLC22A16
BMP7	BTBD1
CD109	ST8SIA4
HERC2	APBA2
H1-4	NMNAT1
OMA1	SIL1
ADGRE5	YIPF6
TNFRSF1A	LMBR1
TRIM59	ADGRG5
BCAT1	PROSER2
FAM189B	CLEC2D
ADCYAP1	ARMC8
GAP43	CYP2S1
F9	TUBB3
ZNRD2	TASOR
MME	PAM16
GFER	DIABLO
ICAM3	FUT8
ZBTB48	ZNF771
STX11	UBR5
ODAD4	LENG8
OSBP	LRRTM1
FOXA3	ST3GAL2
EPHA1	ACOT9
METAP2	TNFRSF19
TLR2	USP33
VNN2	GRAMD1A
ZNF2	REXO4
NAGA	SLAMF1
NSD2	GPATCH4
CD79B	ATL2
NCEH1	SCARB1
VNN2	NAT14
PRPS2	INPP5A
P4HA2	SHKBP1
NSA2	ZBTB48
MOCS3	VPS16
KLHL24	TGIF2LY
FPR2	SLC29A1
POLE2	CYP4F12
FBN2	VWCE
SLC25A30	SLC22A16
MDK	SIN3A
DHX8	PPIE
RPL28	ZNF184
DYM	TNFSF13B
CHRM4	COG2
FSTL1	CHST8
HTRA4	WDR26
PRAF2	DPEP1
CHRM4	ACTA2
DCTN3	INAVA
EIF4E2	HTRA4
ASIC4	TXNDC15
GCA	STMN4
ATP2B2	RHOT2
F9	KIAA1671
RRS1	RBM19
HSPA5	SIGLEC10
ATP1A3	S1PR1
PPM1G	ZNF223
BRME1	PPP2R5E
SLC27A2	MRPL34
SPTLC2	ROM1
SLC22A16	FNDC3A
SYNGR2	VIPR1
ARG1	MCL1
POLA2	SSH3
FPR2	TMEM245
VRK1	SLC38A7
C3AR1	MACO1
RPL14	ZNF526
CHRM4	PIGM
C3AR1	LMBR1
H1-4	LARP1B
MRM1	YARS2
GOLGA3	TMA16
BMP5	ANKRD46
IL1R2	AARS2
POLR1A	LGALS13
CCT6A	NAT16
IKBIP	ARRDC3
SIGLECL1	TUBGCP3
HTR3A	GPX8
H1-4	PURA
ZNF23	ARID2
SLC22A16	FLVCR1
MAS1	VMP1
ZNRF4	DNAJC18
SMIM12	VRK1
GNG4	GNA13
AREG	SNX11
DDX31	MACROH2A2
WDR55	JPH1
APP	CLEC12A
ATP12A	RAB2B
UNC5CL	DDRGK1
THRB	DNM3
ZBTB48	TEX10
ALOXE3	HOOK1
ZC3H18	VANGL1
HOOK1	CRYL1
FANCA	CHRM4
MSMO1	P2RX5
ARL6IP5	VIPR1
SLC22A18	POMK
CAMKV	THRAP3
SLC39A11	CLEC2D
UBR2	ASB6
AGRP	KCTD10
GJA1	TMPRSS3
CD79A	SPG7
CD72	CALML3
PROZ	DNAJB9
PTGIR	ATG9A
LAMB2	MMP26
GAS6	CLEC2D
ADGRG5	POMK
TIPRL	ITLN1
PNLDC1	SIDT2
PLXNB2	TLR1
CHRM4	TUBGCP2
RPL28	CENPU
IDE	PHF7
POLM	ACAD8
SLIT2	PRG3
IL4R	RELT
CLSTN1	LRRTM1
UPK1A	TMEM214
ADGRE5	SLC29A1
PIP4K2A	RAB11FIP1
VIPR2	TMEM164
FPR2	REEP4
ACP2	ATP6V0A2
HLA-DRA	KCNIP4
VAMP3	LRRIQ1
BRAF	KCNC4
TUBA4A	POLH
HTR1E	ACTB
FN1	PRSS2
TESPA1	YWHAH
CORO1A	FOXA3
DPEP1	NT5C3A
LSP1	ACTB
ASPM	LZTS2
LCN15	ARID3A
H1-4	NOP2
CCDC33	UBE2O
LRP2	DLK2
MRPL20	MRPL35
LRP4	ZNF563
EIF4E2	CAPN13
SIGLECL1	GEMIN6
TNPO2	TMEM108
NPY2R	FASTKD3
BID	MBD5
VNN2	DNAJC19
ATP5PB	ATP6V0A2
CENPF	WASF3
ARVCF	P4HA2
CD79B	VANGL2
MDK	UBE2O
TGM5	POLR1F
VIPR1	TMEM97
ADGRG5	SPPL2B
KCTD10	MAB21L2
SYT1	CDCA8
SYT1	RRP7A
POLA2	STN1
NID1	TAZ
CD79B	EXT1
PCDHAC1	TYW1
B3GALNT1	CPA4
TLR2	STK11IP
NOLC1	POLR1F
FPR2	CERS6
CTSA	RORC
ZBTB48	RPF2
MAPT	RRP7A
NAPG	SPRTN
KNOP1	DDX31
COL6A2	XCL1
MRAP2	CD320
RBM4	DDX31
NRM	ZG16B
GYPB	TTYH3
ZNF408	MRPS7
STAT3	DLK2
CAND2	TMEM108
MELK	SNX21
HSPD1	OXCT2
HMGN5	SNRNP27
SLC2A5	FITM2
LRP1	ERFE
DPEP1	NDC1
BMP8B	PLAUR
SYP	ARL5B
C3AR1	NCAPG
LGALS8	ABCC1
ZNRF4	CYB5R1
NCEH1	ST6GALNAC3
TK1	PM20D2
FAM167A	MCM8
PRKACG	PRKAR1B
DHPS	PROSER2
FAM8A1	CLEC2D
FBXO21	VWCE
GET1	SLC22A9
KCNIP4	KLK4
TFPI	KCNIP4
MAS1	ERBB2
RPL13	ZNF512
SALL2	L3MBTL1
TIGD5	MAEA
XRCC3	TOR1AIP2
RETSAT	KCNS3
SPINK2	STRN4
CD79B	TUBB3
RANBP2	TRAF3IP3
RETSAT	TPRA1
SFTPC	ATP6V0A2
NME6	DBF4
HSPA9	ODAD4
GBP1	GNB2
ANKRD17	HOXD4
P2RX1	ARMCX3
TGM5	INTS14
DHPS	LRRC6
CTNNA1	SLAMF7
TRIM27	INAVA
F9	ZNF644
UBR4	GML
UBE2M	SHKBP1
SMPDL3B	CYP2S1
POMGNT1	ASIC4
BBX	ZSCAN31
P2RX1	RAB21
ARSA	DPEP2
DEGS1	OPRM1
AHNAK	POLH
TPGS1	SMG8
BRCA2	MORF4L2
ABHD15	BAG5
BRIP1	CRYL1
TP53	RORC
FRMD3	LMBR1
CLSTN1	P2RX5
C16orf54	PKP4
P4HA2	RECQL4
GALNT6	SLC39A10
CHRM4	RINT1
TSPAN15	SLC22A16
PLEKHG3	LSP1
NPY2R	RUSF1
OMA1	EDEM2
ALOX5	ARMCX5
VIPR2	LMBRD2
DDX51	MACROH2A2
SC5D	VIPR2
SLC2A5	OSBPL6
MRPL55	MRPL35
ADGRE5	NAGPA
SLC27A2	HEATR1
PKP2	LRRC4C
MAD2L2	TFR2
MAS1	IDH2
PPM1G	TCEANC2
SMPD2	FAM189B
OPRM1	GCN1
ATP2B2	LCLAT1
DPP8	EPS8L1
SPINK2	ATP6V1D
ATP12A	CTDSP1
TMPRSS3	SLC27A3
POLR2B	ASB6
H1-6	RPS5
CHEK1	UNC5CL
LTF	PIGA
GNAI2	LMNB1
H2AC11	SART3
CYP1A1	PIN1
DDX31	SRP68
FAAP100	UBE2T
IRF3	CCDC88A
SMC2	DPEP1
NPY2R	XPO6
TF	CCDC82
LTBR	CEP78
CA5A	PMPCA
ANO6	ZNRF4
NPPA	ARG1
F9	DSCC1
CCNJ	SPECC1L
PJA1	LRRC27
EPHA1	CAMK1
NPY2R	FASTKD1
ANKRD46	GML
GXYLT1	ASPHD2
ZBTB48	MRPS10
RAN	IKBIP
SAMD1	ZNRF4
HS1BP3	TCP10L
RPL13	NUFIP1
ADGRG5	ABCB8
SLC22A16	ADIPOR1
CD79A	BCAM
PTPRF	MRAP2
OPRM1	TNPO3
PLPPR2	TP53RK
LINGO2	NAXD
SLC16A11	UFSP2
TLR1	MAVS
ZNF692	RRP7A
ALOX5	RPS6KA2
SNRNP35	SNRNP48
CHRNA9	PCDHGC3
BRCA2	CNKSR1
ACTR1A	INAVA
NCEH1	MTFP1
HSPA5	ADAMTS18
TMEM131	P2RX5
STIL	DOCK5
GABRG2	CPT1A
MAPT	CDCA8
ASGR2	HSPA5
RNASE3	RNF123
SNRPG	ZGPAT
LRRC8B	SUGT1
EPHA1	IQCB1
MED21	RPAP2
GLRA2	LNPEP
ARG1	ARG2
LCLAT1	ADAM30
ZBTB48	UTP23
UNC119	NISCH
CD79B	PNPLA6
PRKAR1B	ERMAP
ARHGAP19	ERBIN
MRPL49	MRPL35
ADGRG5	PIGM
PRSS2	TUBB3
ZBTB48	RPL32
SUPT6H	TMA16
IL17RA	PRG3
VAV1	ATP2B2
GNPAT	PROSER2
MILR1	GLMN
ST8SIA4	MR1
TYK2	PROSER2
CANX	A4GALT
PLS1	USP47
CCT3	PNPLA5
DPEP1	ALG6
DEF8	PASK
CTNNB1	SLAMF7
ZBTB48	MAK16
HSPA6	ABHD15
MAS1	SGPP1
NUP107	SIGLECL1
LDLR	EGFL6
POLR2L	ASB6
GPAA1	PTGIR
SLC22A16	CHCHD6
EEA1	TMA16
SLC39A8	ERGIC3
ZNRD2	FLII
MAS1	NCAPD2
BMP7	SLAMF1
H1-6	PRDM10
SERPINB2	TAF5
ARHGAP25	WRAP53
GTF2E2	CSTF1
AKAP17A	TRPM3
PROZ	HIGD1A
LMO2	CSTF1
ARMC6	SLC25A15
PRODH	TUBA4A
CHRM4	GCN1
WDR54	NAGPA
CD79B	MAN1B1
ATP2B2	UXS1
ABHD14A	A4GNT
GNA11	GNG4
PES1	KBTBD7
GFER	TINAG
PRRC2A	TMA16
STRIP1	ZNF223
WNT10B	LRP6
ZNRD2	DDX28
UPK1A	ABCB10
CUL1	SERPINA12
ORC4	IL1R2
CD109	PCDHGC3
CHRNA5	ADGRG5
KIF20B	DNAJC7
SERPINA12	KIAA0319L
IGSF6	CANX
STIP1	CFAP52
EPHA1	GBF1
CRHBP	UBR2
LRRN2	DNAJC18
S100A2	SINHCAF
PLB1	CCT6B
BRAT1	ADGRG5
LGALS3BP	FAM83H
SLC1A1	SBSN
TRIM11	UBE2O
FANCA	IARS2
SERPINA3	CDK15
NPY2R	INTS1
DAP3	ZNF408
FPR2	ATL2
LILRB2	LILRB4
SNRPA1	H1-4
PLK1	FEZ1
ASIC4	FBXO2
CHRM4	BRAT1
JAK1	LRRIQ1
LTF	DHX30
ZNF202	TK1
SLAMF1	ANKRD46
EFNB3	THUMPD3
CALR	CHI3L1
CANX	ADGRG5
LRRN2	ATP1A3
STX11	RCBTB2
FGFR1	CD79B
SNX21	MCM8
PLS1	CRACR2A
TMEM120B	DPEP1
CD276	LILRB4
SLC39A5	MRS2
DIPK1B	TCTN2
RPL13	RRS1
TMBIM6	ST8SIA4
SART3	BRIX1
STAU1	BRIX1
ZBTB48	RPS15
CHCHD6	CD244
SSB	H1-4
SLC22A18	CLEC2D
DGAT1	GPR21
ID2	KIF20B
EPB42	SNX6
H1-4	DDX31
SLC22A9	SLC25A46
HERC3	SLC25A2
DDX31	RPL26L1
CD79A	USP30
H1-4	NOP14
YPEL1	STRIP1
ZNF707	SIRT1
ATP2B2	SLC4A7
MTFR1	P2RX5
GLRA2	AMFR
SLC22A9	TM9SF2
C6	B3GLCT
TMEM179B	SLC39A8
VIPR2	DNAAF5
LRRC8B	RHBDD3
LCLAT1	CLEC2D
PRKACG	MRPS15
CYP2S1	GNB4
PTGIR	TUBGCP2
PRG2	GALNS
H1-6	RPF2
ASIC1	EIF2AK3
SCAF4	HLX
RETREG3	SLC6A5
VNN2	TNFSF9
HEPACAM2	UBR2
ZNF202	ZSCAN20
GNB2	NAT16
TBL1XR1	HAO2
TBC1D4	NCF2
KLHL15	PAAT
BOP1	PRR11
TNFSF8	SLC26A6
SLC2A5	ECPAS
WDR45B	P2RX5
CANX	TMPRSS3
BTAF1	EPHA1
CHEK1	VAV1
TMOD1	PLEKHG6
CCT5	ODF1
F9	OAF
ADGRG5	DCAKD
ZNF460	TINAG
ZNF267	CACNG5
BTBD9	EXOSC1
SLC51A	FAM8A1
S1PR4	PITPNA
TKT	HTT
FBN2	PRG3
GALNS	SPACA4
ECM1	RBFOX1
NUP155	PACC1
TMOD1	LSP1
NAPSA	NPTX1
TCP10L	NDE1
ASIC4	POMT2
KDM1A	TMEM266
RECQL4	VWCE
TGM3	FBXL4
MPZL1	POLA2
CD58	RFC4
INTS4	CLEC2D
IQGAP3	IL17RA
SELENBP1	RASGRP4
ESPL1	FUZ
YWHAG	RAB11FIP1
ADGRG5	RFT1
TIMM29	VSIG4
H1-6	DDX56
PDGFRB	HELLS
LPCAT1	MTR
FBXO45	GDF10
DNA2	AKAP11
FMNL1	PPP1R10
SURF4	VIPR2
HLA-DQB2	PRPS2
TUBA4A	ITGA9
GAP43	PCK2
SLC39A8	VANGL2
PLXNB2	IL27RA
NEK2	DPP9
SYP	GK
NT5C	SIRPD
OPRM1	RINT1
